tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
029,         0,       0,    0.000012,    0.000000,    1.936176,    0.032549,    0.000000,    1.756948,    0.000146,    0.039388,    106086,               0,000,001
029,         0,       0,    0.000008,    0.000000,    2.461820,    0.036421,    0.000000,    2.415765,    0.000158,    0.039069,    105876,               0,000,001
029,         0,       0,    0.000012,    0.000000,    1.982852,    0.034483,    0.000000,    2.266507,    0.000152,    0.040052,    106164,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.976120,    0.039480,    0.000000,    2.628062,    0.000157,    0.038693,    104928,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.984994,    0.039449,    0.000000,    2.372279,    0.000141,    0.043683,    122847,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.958565,    0.034868,    0.000000,    2.604199,    0.000156,    0.039100,    105804,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.983812,    0.039217,    0.000000,    2.521727,    0.000163,    0.049474,    123357,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.968335,    0.034540,    0.000000,    2.419677,    0.000155,    0.060043,    105924,               0,000,001
029,         0,       0,    0.000009,    0.000000,    1.945920,    0.034451,    0.000000,    2.518482,    0.000208,    0.038438,    107025,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.978206,    0.034000,    0.000000,    2.592983,    0.000179,    0.038190,    105201,               0,000,001
029,         0,       0,    0.000009,    0.000000,    1.960985,    0.034507,    0.000000,    2.488600,    0.000174,    0.044869,    122826,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.990552,    0.045989,    0.000000,    2.536088,    0.000146,    0.038056,    105216,               0,000,001
029,         0,       0,    0.000011,    0.000000,    2.026519,    0.034182,    0.000000,    2.447050,    0.000165,    0.045122,    123396,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.975371,    0.034821,    0.000000,    2.595788,    0.001707,    0.040026,    166851,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.956785,    0.034774,    0.000000,    2.261892,    0.001601,    0.035293,    104688,               0,000,001
029,         0,       0,    0.000011,    0.000000,    2.014483,    0.035162,    0.000000,    2.540555,    0.000162,    0.035389,    104526,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.943407,    0.043567,    0.000000,    2.535647,    0.000166,    0.037133,    104307,               0,000,001
029,         0,       0,    0.000008,    0.000000,    2.041674,    0.034739,    0.000000,    2.548474,    0.000162,    0.035311,    104937,               0,000,001
029,         0,       0,    0.000009,    0.000000,    1.970289,    0.034285,    0.000000,    2.415889,    0.000143,    0.061715,    119814,               0,000,001
029,         0,       0,    0.000007,    0.000000,    1.849754,    0.029977,    0.000000,    2.346425,    0.000190,    0.034226,     98838,               0,000,001
030,         0,       0,    0.000008,    0.000000,    2.002468,    0.032035,    0.000000,    2.184491,    0.000176,    0.035673,    153189,               0,000,001
030,         0,       0,    0.000011,    0.000000,    2.467787,    0.047923,    0.000000,    2.426277,    0.000184,    0.034824,    106992,               0,000,001
030,         0,       0,    0.000012,    0.000000,    1.969164,    0.034378,    0.000000,    2.257913,    0.000159,    0.035402,    105294,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.990965,    0.039370,    0.000000,    2.645034,    0.000155,    0.048914,    104892,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.979260,    0.039680,    0.000000,    2.418220,    0.000135,    0.047360,    120303,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.953112,    0.034326,    0.000000,    2.562104,    0.000143,    0.035578,    110997,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.990373,    0.039723,    0.000000,    2.573944,    0.000155,    0.035480,    137700,               0,000,001
030,         0,       0,    0.000012,    0.000000,    1.957179,    0.055133,    0.000000,    2.371992,    0.000148,    0.035754,    105012,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.925593,    0.034770,    0.000000,    2.561655,    0.000142,    0.050884,    129006,               0,000,001
030,         0,       0,    0.000011,    0.000000,    1.977894,    0.034652,    0.000000,    2.542850,    0.000151,    0.053708,    104652,               0,000,001
030,         0,       0,    0.000012,    0.000000,    1.959888,    0.034413,    0.000000,    2.511261,    0.000140,    0.051365,    123123,               0,000,001
030,         0,       0,    0.000008,    0.000000,    2.006947,    0.034828,    0.000000,    2.497845,    0.000212,    0.035462,    168456,               0,000,001
030,         0,       0,    0.000011,    0.000000,    2.022320,    0.033994,    0.000000,    2.464539,    0.000165,    0.051447,    127122,               0,000,001
030,         0,       0,    0.000009,    0.000000,    1.994319,    0.033788,    0.000000,    2.576041,    0.001728,    0.035900,    108720,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.938557,    0.046265,    0.000000,    2.275775,    0.001673,    0.061174,    122625,               0,000,001
030,         0,       0,    0.000012,    0.000000,    2.004400,    0.034327,    0.000000,    2.557101,    0.000153,    0.035101,    103506,               0,000,001
030,         0,       0,    0.000012,    0.000000,    1.957055,    0.039178,    0.000000,    2.494076,    0.000151,    0.040524,    122112,               0,000,001
030,         0,       0,    0.000008,    0.000000,    2.031868,    0.034418,    0.000000,    2.507788,    0.000150,    0.035415,    106233,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.970706,    0.035018,    0.000000,    2.467277,    0.000157,    0.041024,    121605,               0,000,001
030,         0,       0,    0.000008,    0.000000,    1.846307,    0.054952,    0.000000,    2.317935,    0.000136,    0.045150,    149898,               0,000,001
031,         0,       0,    0.000008,    0.000000,    2.242911,    0.038205,    0.000000,    2.115645,    0.000136,    0.035217,    106494,               0,000,001
031,         0,       0,    0.000011,    0.000000,    2.458953,    0.039189,    0.000000,    2.428139,    0.000163,    0.036078,    145896,               0,000,001
031,         0,       0,    0.000012,    0.000000,    1.962777,    0.034237,    0.000000,    2.236047,    0.000153,    0.056071,    109056,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.995274,    0.034531,    0.000000,    2.645074,    0.000166,    0.035341,    105405,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.998800,    0.035639,    0.000000,    2.430778,    0.000175,    0.034955,    109479,               0,000,001
031,         0,       0,    0.000012,    0.000000,    1.942430,    0.034987,    0.000000,    2.578622,    0.000147,    0.035665,    104844,               0,000,001
031,         0,       0,    0.000008,    0.000000,    1.990451,    0.034459,    0.000000,    2.552648,    0.000168,    0.035452,    179259,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.977886,    0.034497,    0.000000,    2.381453,    0.000157,    0.035682,    106650,               0,000,001
031,         0,       0,    0.000008,    0.000000,    1.922163,    0.050220,    0.000000,    2.550087,    0.000151,    0.042262,    121536,               0,000,001
031,         0,       0,    0.000008,    0.000000,    1.997677,    0.053250,    0.000000,    2.565477,    0.000153,    0.035634,    105021,               0,000,001
031,         0,       0,    0.000007,    0.000000,    1.908012,    0.035332,    0.000000,    2.516687,    0.000147,    0.042005,    124980,               0,000,001
031,         0,       0,    0.000012,    0.000000,    2.006866,    0.039902,    0.000000,    2.516642,    0.000154,    0.037898,    105873,               0,000,001
031,         0,       0,    0.000011,    0.000000,    2.016808,    0.035100,    0.000000,    2.470976,    0.000211,    0.043538,    122103,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.987495,    0.034973,    0.000000,    2.593282,    0.002018,    0.038884,    106062,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.951680,    0.034664,    0.000000,    2.261180,    0.001571,    0.046094,    123456,               0,000,001
031,         0,       0,    0.000008,    0.000000,    2.008998,    0.034343,    0.000000,    2.542200,    0.000193,    0.068524,    151422,               0,000,001
031,         0,       0,    0.000011,    0.000000,    1.977408,    0.040386,    0.000000,    2.454287,    0.000148,    0.045261,    198045,               0,000,001
031,         0,       0,    0.000011,    0.000000,    2.004591,    0.034295,    0.000000,    2.513955,    0.000151,    0.039359,    106149,               0,000,001
031,         0,       0,    0.000012,    0.000000,    1.985233,    0.034937,    0.000000,    2.444571,    0.000131,    0.052980,    122790,               0,000,001
031,         0,       0,    0.000010,    0.000000,    1.824962,    0.030371,    0.000000,    2.306009,    0.000122,    0.049963,    131430,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.573984,    0.033197,    1.820880,    0.000170,    0.038991,    0.040200,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    2.435899,    0.032193,    2.400082,    0.001424,    0.059263,    0.030416,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    2.396873,    0.030116,    1.943983,    0.001446,    0.033120,    0.030007,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    2.478183,    0.039559,    1.940333,    0.001316,    0.042223,    0.035120,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    2.511759,    0.053033,    1.950026,    0.001282,    0.038308,    0.035027,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    2.589665,    0.030677,    1.937748,    0.001222,    0.033367,    0.030012,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    2.466492,    0.052097,    1.933548,    0.001244,    0.038755,    0.035352,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    2.576215,    0.040184,    1.941257,    0.001269,    0.045744,    0.029605,         0,               0,000,002
